Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_21MeOHACN_BrainLipidEx_LC,802.67,661.67,"""PE(40:1),PE(P-41:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,7200,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,784.62,643.62,"""PE(40:10),PE(39:3),PE(O-40:3),PE(P-40:2)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,19840,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,800.62,659.62,PE(40:2),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,14680,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,798.6,657.6,PE(40:3),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,34840,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,796.59,655.59,PE(40:4),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,160320,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,794.57,653.57,PE(40:5),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,283560,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,792.68,651.68,"""PE(40:6),PE(dO-40:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,407200,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,790.67,649.67,"""PE(40:7),PE(39:0),PE(O-40:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,20960,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,788.65,647.65,"""PE(40:8),PE(39:1),PE(O-40:1),PE(P-40:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,6240,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,786.64,645.64,"""PE(40:9),PE(39:2),PE(O-40:2),PE(P-40:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,13320,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,808.62,667.62,"""PE(41:5),PE(P-42:4)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,4360,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,806.61,665.61,"""PE(41:6),PE(O-42:6)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,4840,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,804.68,663.68,"""PE(41:7),PE(P-42:6),PE(40:0),PE(O-41:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3760,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,832.68,691.68,PE(42:0),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,480,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,830.66,689.66,PE(42:1),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,920,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,812.65,671.65,"""PE(42:10),PE(41:3),PE(P-42:2)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,5800,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,810.64,669.64,"""PE(42:11),PE(41:4),PE(O-42:4)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,2720,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,828.65,687.65,PE(42:2),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,2600,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,826.63,685.63,PE(42:3),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3160,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,824.62,683.62,PE(42:4),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,10120,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,822.6,681.6,PE(42:5),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,8520,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,820.59,679.59,PE(42:6),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3480,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,818.7,677.7,"""PE(42:7),PE(41:0),PE(O-42:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,4000,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,816.68,675.68,"""PE(42:8),PE(41:1),PE(O-42:1),PE(P-42:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3800,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,814.67,673.67,"""PE(42:9),PE(41:2),PE(O-42:2),PE(P-42:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3600,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,842.66,701.66,PE(43:2),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,3360,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,838.63,697.63,PE(43:4),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,2520,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,834.6,693.6,PE(43:6),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,200,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,860.71,719.71,PE(44:0),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,160,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,858.7,717.7,PE(44:1),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,280,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,840.55,699.55,PE(44:10),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,5480,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,836.52,695.52,PE(44:12),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,1240,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,856.68,715.68,PE(44:2),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,1080,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,854.66,713.66,PE(44:3),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,80,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,852.65,711.65,PE(44:4),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,480,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,850.63,709.63,PE(44:5),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,400,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,848.62,707.62,PE(44:6),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,400,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,846.7,705.7,"""PE(44:7),PE(43:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,520,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,844.68,703.68,"""PE(44:8),PE(43:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,2040,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,886.73,745.73,PE(46:1),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,80,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,964.77,823.77,PE(52:4),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,80,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,730.58,589.58,"""PE(dO-38:9),PE(35:2),PE(O-36:2),PE(P-36:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,106280,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,746.61,605.61,"""PE(O-38:8),PE(36:1),PE(O-37:1),PE(P-37:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,367760,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,744.59,603.59,"""PE(O-38:9),PE(36:2),PE(O-37:2),PE(P-37:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,322600,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,772.62,631.62,"""PE(O-40:9),PE(38:2),PE(P-39:1)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,55800,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,636.5,495.5,"""PE28:0,PE(O-29:0)""",20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,1200,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,738.64,184.1,d18:1-18:1(d9)SM,20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,195120,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,675.64,369.1,18:1(d7)Chol,20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,1640,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,829.8,570.4,15:0-18:1(d7)-15:0,20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,69440,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
20250916_21MeOHACN_BrainLipidEx_LC,755.53,570.4,15:0-18:1(d7),20250916,21MeOHACN_BrainLipidEx_LC-PE_R-3_Op-TGL_Proj-solventmatrix_PE_withSPLASH.dam,Sample,20720,4.51616666667,22.938841438798114,"[4.639868345922812, 4.637247673491625, 4.660929591497833, 4.546920026351628, 4.545523178497964, 4.481724074462437, 4.426809029728044, 4.387498069321298, 4.378036600350244, 4.406154655386836, 4.240315101995702, 4.0679443550381835, 3.6163534080064093]",3.6163534080064093,4.1827170316831115,4962160
